seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
3623061707,88,8733,7680,8473,13,13,6.8472,6.989,1,1,2125.029,2131.234
3623061707,88,8734,8034,8254,8,8,5.4261,5.4169,2,2,907.622,907.4388
3623061707,88,8735,8304,8357,18,18,15.2601,13.9862,1,1,5212.5327,5112.2748
3623061707,88,8736,8058,7998,5,5,0.9285,1.5003,0,0,1160.233,1209.2739
3623061707,88,8737,7808,8357,0,0,1.2521,1.3415,0,0,574.5935,75.2191
3623061707,88,8738,8357,8456,10,10,6.1848,5.7877,2,2,1016.9838,1057.895
3623061707,88,8739,8309,8230,9,9,4.9357,3.2779,1,1,1483.8751,1404.7127
3623061707,88,8740,7460,7972,0,0,0.3042,0.0,0,0,14.508,0.0
3623061707,88,8741,8430,8210,0,0,0.0,1.3294,0,0,0.0,656.6407
3623061707,88,8742,8473,7784,0,0,0.134,0.0078,0,0,5.971,0.234
3623061707,88,8743,8304,8556,10,10,3.2372,3.2453,0,0,1321.5454,1272.7233
3623061707,88,8744,8542,8227,11,11,3.6327,2.7423,2,2,1683.3249,1639.8717
3623061707,88,8745,7969,7970,8,8,5.4177,5.5517,2,2,907.2692,913.2402
3623061707,88,8746,7973,8436,7,7,5.0338,5.5984,0,0,2536.9264,2752.3001
3623061707,88,8747,8483,8279,6,6,5.4405,5.3065,2,2,1157.166,1151.195
3623061707,88,8748,8341,8617,8,8,5.1652,5.7373,2,2,1071.864,1282.7677
3623061707,88,8749,8423,8248,7,7,4.7461,5.7573,1,1,937.6182,937.0756
3623061707,88,8750,8058,7319,7,7,4.781,5.3534,2,2,891.5871,1170.1462
3623061707,88,8751,8671,8058,8,8,5.4177,5.4177,2,2,907.2692,907.2692
3623061707,88,8752,7972,8348,0,0,0.1702,0.0,0,0,8.537,0.0
3623061707,88,8753,8279,7970,7,7,4.0772,3.6388,1,1,1148.337,1261.8542
3623061707,88,8754,7680,8248,6,6,3.2168,4.2272,1,1,1289.3345,1285.6165
3623061707,88,8755,8210,8408,0,0,2.4237,0.0,0,0,133.7408,50.625
3623061707,88,8756,8034,7808,10,10,4.3498,4.7599,2,2,1072.2998,972.6668
3623061707,88,8757,8355,8436,9,9,3.0835,3.0919,0,0,1048.6355,1048.9883
3623061707,88,8758,7755,8644,12,12,4.2844,4.0479,1,1,910.678,1115.0575
3623061707,88,8759,8697,8357,5,5,5.4857,6.7596,2,2,1028.0477,1128.3548
3623061707,88,8760,7970,8456,0,0,0.7512,0.0,0,0,37.3132,0.0
3623061707,88,8761,7808,8374,8,8,5.7276,6.0341,2,2,1240.4195,847.188
3623061707,88,8762,7998,8064,0,0,0.8904,0.8904,0,0,43.4532,43.4532
3623061707,88,8763,7923,8644,4,4,4.2752,5.5847,3,3,630.8056,543.8601
3623061707,88,8764,7923,7680,0,0,0.8904,0.0,0,0,43.4532,0.0
3623061707,88,8765,8230,8254,4,4,4.1478,4.1375,1,1,1205.6316,1188.705
3623061707,88,8766,8304,8227,5,5,5.768,6.6668,0,0,2899.3773,2943.1833
3623061707,88,8767,8279,8248,9,9,5.6307,6.0693,0,0,1924.4111,2124.0113
3623061707,88,8768,8548,8430,8,8,4.6626,5.2347,2,2,1052.9349,1250.8327
3623061707,88,8769,8617,8661,9,9,3.7203,4.8152,1,1,1276.521,1140.1681
3623061707,88,8770,8367,8436,8,8,5.246,4.9502,2,2,1141.5195,1127.3643
3623061707,88,8771,8230,7972,7,7,3.0851,2.7904,0,0,1005.0242,987.313
3623061707,88,8772,8635,8058,9,9,3.5467,4.1075,2,2,1086.7369,1096.7673
3623061707,88,8773,8348,7923,0,0,1.0244,0.0,0,0,49.4242,0.0
3623061707,88,8774,7969,8058,7,7,4.4536,4.4536,1,1,1030.4006,1030.4006
3623061707,88,8775,7808,8430,10,10,9.3436,9.2446,1,1,2122.5746,2129.6212
3623061707,88,8776,8320,8635,9,9,2.0866,1.5167,0,0,879.327,1051.3823
3623061707,88,8777,8617,8210,0,0,0.573,0.7564,0,0,619.1585,37.4822
3623061707,88,8778,8282,8644,0,0,0.8904,1.3629,0,0,43.4532,610.1732
3623061707,88,8779,7970,8635,12,12,8.2176,8.9131,0,0,3750.0574,3778.5922
3623061707,88,8780,8391,8051,0,0,0.0,0.8999,0,0,0.0,60.5494
3623061707,88,8781,8556,8355,0,0,2.1947,2.195,0,0,404.6347,460.7703
3623061707,88,8782,8058,8227,8,8,5.4177,4.5273,2,2,907.2692,863.816
3623061707,88,8783,8430,8341,8,8,5.99,5.418,2,2,1514.8569,963.4048
3623061707,88,8784,8230,8357,8,8,5.4272,6.7,2,2,922.2197,1007.9292
3623061707,88,8785,8230,7970,0,0,0.134,0.0095,0,0,5.971,17.0962
3623061707,88,8786,8644,7755,3,3,3.3468,3.6539,0,0,1051.4827,1071.5475
3623061707,88,8787,8644,7680,3,3,5.8949,5.4764,2,2,1626.3384,1018.3647
3623061707,88,8788,8341,7784,10,10,4.9852,4.9849,2,2,972.1011,980.1246
3623061707,88,8789,8617,8436,9,9,2.8363,2.273,0,0,998.7667,1075.38
3623061707,88,8790,8096,8210,8,8,4.3199,4.8581,0,0,1723.0026,1836.3271
3623061707,88,8791,8022,8291,0,0,0.0,0.2014,0,0,0.0,9.8287
3623061707,88,8792,8697,8309,6,6,2.7921,1.1332,0,0,825.113,863.5013
3623061707,88,8793,8430,8617,7,7,9.4504,9.4504,3,3,966.0744,966.0744
3623061707,88,8794,8697,8355,0,0,0.0,0.0084,0,0,0.0,0.3528
3623061707,88,8795,8355,8304,7,7,3.1399,3.1315,0,0,990.7705,990.7201
3623061707,88,8796,7998,8051,5,5,6.0497,5.4868,2,2,1643.6462,1044.791
3623061707,88,8797,8697,8348,4,4,3.7163,3.8419,1,1,1022.8603,1028.4785
3623061707,88,8798,8320,7680,10,10,5.3178,5.3094,2,2,1028.0124,982.6559
3623061707,88,8799,8671,8617,2,2,2.7635,3.3359,1,1,418.1458,932.5925
3623061707,88,8800,8556,8331,4,4,2.9166,2.3446,0,0,1722.4735,1553.3429
3623061707,89,8801,7972,8701,8,8,2.0447,1.7405,0,0,1374.9884,1360.4804
3623061707,89,8802,8794,8230,8,8,2.7656,2.7667,0,0,1374.6023,1378.3042
3623061707,89,8803,7972,8537,7,7,4.7578,5.0259,1,1,1044.9086,1343.3793
3623061707,89,8804,8391,8022,8,8,4.5273,6.1067,2,2,863.816,940.8937
3623061707,89,8805,8712,8473,8,8,5.4177,5.5595,2,2,907.2692,913.4742
3623061707,89,8806,8752,8531,4,4,4.2004,4.2004,0,0,2280.0981,2280.0981
3623061707,89,8807,8210,7808,11,11,5.3897,6.0274,0,0,1631.9028,1529.2188
3623061707,89,8808,7998,8230,9,9,4.5045,3.9416,1,1,1329.4357,1024.2561
3623061707,89,8809,8764,7973,8,8,4.4321,5.0044,1,1,1189.7803,1201.2927
3623061707,89,8810,7784,7923,12,12,5.0964,4.206,2,2,1098.9721,1055.5189
3623061707,89,8811,7969,8210,0,0,0.134,0.8904,0,0,5.971,43.4532
3623061707,89,8812,8248,8741,8,8,1.3518,0.9132,0,0,2017.5316,1898.661
3623061707,89,8813,8764,8374,6,6,3.3092,4.0342,1,1,1389.9068,1423.5468
3623061707,89,8814,8341,8661,7,7,2.6219,4.2699,0,0,1147.9817,1274.529
3623061707,89,8815,8348,8355,6,6,7.7128,7.8468,0,0,2399.8306,2405.8016
3623061707,89,8816,8210,8537,10,10,2.5984,3.9271,1,1,2421.124,2293.9058
3623061707,89,8817,8357,8696,10,10,5.2076,3.9253,1,1,1171.5187,1170.4097
3623061707,89,8818,8368,8773,3,3,3.879,2.9802,1,1,707.085,663.279
3623061707,89,8819,8661,7460,13,13,5.8518,4.1845,1,1,1277.7902,1181.5317
3623061707,89,8820,8304,7923,6,6,1.7008,2.5996,0,0,610.1541,653.9601
3623061707,89,8821,8230,8254,5,5,4.0633,4.0529,2,2,1050.8877,1036.1068
3623061707,89,8822,8423,8617,8,8,5.1151,5.6883,2,2,907.3933,1514.817
3623061707,89,8823,7998,8721,9,9,5.4156,4.8527,2,2,1142.8702,1265.0703
3623061707,89,8824,8773,8391,0,0,0.0966,0.0966,0,0,4.2147,4.2147
3623061707,89,8825,8542,8764,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,89,8826,7969,8777,7,7,4.6387,4.6387,2,2,828.2958,828.2958
3623061707,89,8827,7784,8697,0,0,0.0084,0.0,0,0,0.3528,0.0
3623061707,89,8828,8671,8473,7,7,3.5198,3.6616,1,1,1440.916,1447.121
3623061707,89,8829,7755,8051,0,0,1.6332,2.3677,0,0,433.3534,484.0895
3623061707,89,8830,7680,8780,0,0,0.0,0.8904,0,0,0.0,43.4532
3623061707,89,8831,8610,8282,7,7,4.7751,4.7751,1,1,908.8577,908.8577
3623061707,89,8832,8755,8249,3,3,2.1696,1.0931,0,0,618.2049,926.1208
3623061707,89,8833,8548,8764,2,2,5.0692,5.0695,0,0,1282.3662,1348.1327
3623061707,89,8834,7319,8777,12,12,7.2892,6.7174,0,0,1950.5652,1391.11
3623061707,89,8835,7969,8627,8,8,5.4177,5.99,2,2,907.2692,1514.8569
3623061707,89,8836,8357,8741,4,4,4.0226,3.3133,2,2,980.9111,812.1218
3623061707,89,8837,8548,7460,11,11,6.3955,6.3952,2,2,1458.0012,1523.7307
3623061707,89,8838,8661,8179,9,9,7.1434,5.4761,2,2,839.6765,743.4179
3623061707,89,8839,8291,8633,6,6,1.672,2.5624,0,0,1628.8018,1672.3573
3623061707,89,8840,8697,8531,7,7,2.4402,2.5658,1,1,1099.1089,1104.7271
3623061707,89,8841,7969,7972,8,8,3.7395,4.0437,2,2,826.7224,841.2304
3623061707,89,8842,8794,8617,6,6,1.4637,2.027,0,0,1480.7582,1363.2862
3623061707,89,8843,8058,8556,5,5,5.4773,5.4776,2,2,1027.6949,1076.8734
3623061707,89,8844,7319,7755,5,5,6.0488,6.2014,2,2,888.7151,674.506
3623061707,89,8845,7923,7808,15,15,9.7905,9.4851,0,0,2782.8368,2630.5501
3623061707,89,8846,7972,8374,10,10,2.3201,2.7409,1,1,3099.0871,3086.9163
3623061707,89,8847,8697,8741,2,2,3.8444,4.4084,1,1,603.3679,458.0079
3623061707,89,8848,8348,8696,6,6,7.2207,7.0867,2,2,1462.5677,1456.5967
3623061707,89,8849,8430,7784,7,7,2.9018,3.4748,0,0,1723.5984,1942.8181
3623061707,89,8850,8762,8696,0,0,0.8904,0.573,0,0,43.4532,619.1585
3623061707,89,8851,8633,7972,11,11,3.6113,3.9155,0,0,1552.4246,1563.4613
3623061707,89,8852,8456,8309,11,11,4.5023,5.2845,2,2,1706.9183,1757.7469
3623061707,89,8853,8357,7755,8,8,7.178,6.6207,2,2,1332.615,1265.5951
3623061707,89,8854,8755,8391,5,5,5.1434,7.6821,1,1,1955.0526,2060.572
3623061707,89,8855,8430,8542,4,4,0.8233,1.3963,0,0,497.4598,595.3987
3623061707,89,8856,8556,7972,13,13,2.3108,2.6147,0,0,1908.3337,1969.1956
3623061707,89,8857,8064,8752,9,9,11.388,10.9496,1,1,2146.1547,2650.2776
3623061707,89,8858,8780,8712,11,11,4.6335,3.7431,0,0,3035.0768,2991.6236
3623061707,89,8859,8473,8742,8,8,5.2183,5.0843,2,2,997.8843,991.9133
3623061707,89,8860,7460,8671,14,14,10.1616,10.1616,1,1,2133.711,2133.711
3623061707,89,8861,8755,7923,0,0,1.1946,1.3631,0,0,57.9612,81.7506
3623061707,89,8862,7998,8282,7,7,2.3208,2.6394,0,0,876.4015,639.0289
3623061707,89,8863,8357,8773,6,6,1.7427,3.4533,0,0,1505.4451,1637.7489
3623061707,89,8864,8704,7319,13,13,4.7568,4.7568,1,1,1176.8983,1176.8983
3623061707,89,8865,8051,7755,12,12,7.8986,8.6331,0,0,2338.511,2373.9141
3623061707,89,8866,8430,8791,0,0,0.3186,0.2014,0,0,581.0821,9.8287
3623061707,89,8867,8697,8712,8,8,5.4261,5.4177,2,2,907.622,907.2692
3623061707,89,8868,8531,8661,12,12,3.2762,4.7905,2,2,1133.2425,1196.4939
3623061707,89,8869,8712,8423,8,8,2.6925,2.6917,0,0,1844.3874,1844.557
3623061707,89,8870,8644,8249,0,0,0.0,0.1539,0,0,0.0,14.8149
3623061707,89,8871,8320,8741,8,8,2.4698,3.0338,1,1,1319.1781,1121.9674
3623061707,89,8872,8230,8721,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,89,8873,8762,8724,9,9,4.6107,3.7203,1,1,1319.9742,1276.521
3623061707,89,8874,8701,8391,11,11,5.3568,4.4664,2,2,1243.8688,1200.4156
3623061707,89,8875,7755,8230,14,14,4.2902,3.5557,1,1,1251.97,1216.567
3623061707,89,8876,8230,8755,9,9,5.4856,7.1434,2,2,707.7576,786.92
3623061707,89,8877,7972,8542,10,10,3.8736,3.5694,1,1,1405.5305,1391.0225
3623061707,89,8878,8531,8430,4,4,6.1272,5.6888,1,1,1914.9161,1709.6911
3623061707,89,8879,8357,7460,9,9,2.7358,3.1439,1,1,1359.63,1407.7339
3623061707,89,8880,8355,8780,3,3,2.0402,2.9306,1,1,510.7754,554.2286
3623061707,89,8881,8791,7973,7,7,1.9821,2.0981,0,0,2197.2972,2007.5401
3623061707,89,8882,8704,8791,7,7,4.9881,5.1047,2,2,1094.9043,988.0275
3623061707,89,8883,8391,8058,10,10,1.8287,2.7192,0,0,1454.8208,1498.274
3623061707,89,8884,8548,8773,4,4,4.4207,5.3114,0,0,1127.4108,1236.6305
3623061707,89,8885,7755,8001,8,8,5.2552,4.6642,2,2,1007.1733,979.5043
3623061707,89,8886,8721,8671,13,13,1.4946,1.4851,1,1,726.2658,726.4748
3623061707,89,8887,8249,8755,10,10,4.5083,3.4324,0,0,1845.6014,1667.8153
3623061707,89,8888,8064,8320,5,5,6.0478,5.4838,2,2,1233.2944,1207.8583
3623061707,89,8889,8248,8179,5,5,3.2711,2.2607,0,0,1120.5329,1124.251
3623061707,89,8890,8291,8473,13,13,5.3754,4.6268,2,2,1421.7524,1384.5042
3623061707,89,8891,8473,8701,10,10,4.7705,4.6287,3,3,812.8985,806.6935
3623061707,89,8892,7923,8249,10,10,5.0059,3.5438,2,2,1127.5443,1102.4793
3623061707,89,8893,8741,8064,12,12,4.9732,4.9732,2,2,1244.7263,1244.7263
3623061707,89,8894,7808,8542,9,9,4.1536,3.7352,1,1,947.7824,1007.8422
3623061707,89,8895,8740,7319,8,8,5.7219,5.99,2,2,921.7772,1514.8569
3623061707,89,8896,8483,8701,5,5,2.0408,2.0843,1,1,433.6649,663.9647
3623061707,89,8897,8794,8741,6,6,2.9488,3.5128,1,1,984.9662,1100.5159
3623061707,89,8898,8341,8248,2,2,0.9098,1.7907,1,1,175.4917,202.5327
3623061707,89,8899,8542,8058,0,0,0.0089,0.0089,0,0,0.0979,0.0979
3623061707,89,8900,7973,8051,15,15,1.8232,1.2604,0,0,1884.4838,2094.1778
3623061707,90,8901,7970,8341,2,2,1.6147,1.481,1,1,605.5739,543.4979
3623061707,90,8902,8463,8483,0,0,0.6904,0.8244,0,0,38.1131,44.0841
3623061707,90,8903,8210,8773,15,15,4.0327,4.1667,1,1,1137.473,1137.844
3623061707,90,8904,8850,7680,11,11,5.3652,4.7934,0,0,2787.8458,2899.5468
3623061707,90,8905,8627,8291,14,14,3.9983,4.317,1,1,1167.8757,960.4828
3623061707,90,8906,8697,8850,13,13,7.787,7.2224,0,0,3798.0201,3383.2756
3623061707,90,8907,8408,8742,8,8,7.085,5.4255,2,2,950.7571,907.5032
3623061707,90,8908,8537,8780,14,14,5.7004,4.2376,2,2,1167.4542,1151.2234
3623061707,90,8909,7808,8830,9,9,4.3506,3.9321,1,1,1314.6208,1007.1599
3623061707,90,8910,8355,8064,2,2,2.7652,3.337,1,1,928.2395,565.158
3623061707,90,8911,8701,7755,10,10,3.9362,4.6612,1,1,878.9501,912.5901
3623061707,90,8912,8741,7784,5,5,4.0355,3.4631,1,1,1223.0495,701.9734
3623061707,90,8913,8866,8391,10,10,4.8709,3.0901,1,1,1042.3154,955.409
3623061707,90,8914,8742,8773,10,10,4.9337,4.0355,2,2,1073.2262,1029.539
3623061707,90,8915,8861,8348,6,6,1.5969,1.9356,0,0,1499.9498,1516.3471
3623061707,90,8916,8391,8633,12,12,1.703,1.536,0,0,870.3385,833.1536
3623061707,90,8917,8610,8051,0,0,0.6084,1.5083,0,0,124.7173,185.2667
3623061707,90,8918,8827,8210,8,8,5.4854,4.7206,2,2,1013.5571,975.7221
3623061707,90,8919,8644,7923,16,16,5.4722,4.1639,1,1,1340.0803,1349.3889
3623061707,90,8920,8764,8762,15,15,8.8566,9.968,0,0,3007.6083,2942.4906
3623061707,90,8921,8367,8633,8,8,5.7219,5.4177,2,2,921.7772,907.1607
3623061707,90,8922,8780,8058,9,9,3.0417,3.9321,1,1,963.7067,1007.1599
3623061707,90,8923,8531,8610,8,8,5.0219,5.7783,2,2,1153.7538,1191.236
3623061707,90,8924,8230,8367,0,0,0.0,0.3137,0,0,0.0,31.6042
3623061707,90,8925,8367,8704,12,12,2.9432,3.2108,0,0,2049.9736,1919.7998
3623061707,90,8926,8644,8248,13,13,4.072,4.6639,1,1,1089.8896,1089.8495
3623061707,90,8927,8548,8230,11,11,5.3221,5.3313,2,2,1331.7619,1273.9889
3623061707,90,8928,7680,8866,5,5,2.0829,2.9733,1,1,1699.0492,1740.0505
3623061707,90,8929,8827,8741,11,11,3.5787,4.1426,2,2,947.0361,549.4061
3623061707,90,8930,8291,8777,5,5,1.2914,2.1818,0,0,729.5936,760.934
3623061707,90,8931,8704,7923,4,4,5.6888,7.1516,1,1,1709.6911,1964.3403
3623061707,90,8932,8463,8341,5,5,1.8225,2.3952,0,0,836.2354,723.3403
3623061707,90,8933,7460,8058,5,5,3.3515,3.3515,2,2,1619.2921,1619.2921
3623061707,90,8934,8254,8825,0,0,0.8904,0.8912,0,0,43.4532,43.6544
3623061707,90,8935,8051,7973,0,0,0.5974,0.0155,0,0,621.7356,1.9081
3623061707,90,8936,8824,8367,0,0,1.2912,0.0,0,0,62.1759,0.0
3623061707,90,8937,8483,7784,0,0,0.707,0.0,0,0,625.1295,0.0
3623061707,90,8938,8633,8230,7,7,7.2034,7.1939,0,0,2403.2562,2400.9707
3623061707,90,8939,8825,8254,8,8,5.0765,5.0757,2,2,991.1355,991.3051
3623061707,90,8940,8542,8531,0,0,0.134,0.0,0,0,5.971,0.0
3623061707,90,8941,7969,8051,6,6,3.1547,3.1642,1,1,1246.1822,1263.2783
3623061707,90,8942,8696,8829,5,5,5.477,7.8327,2,2,987.7261,1161.2171
3623061707,90,8943,8230,8304,0,0,0.0,0.0179,0,0,0.0,17.449
3623061707,90,8944,8829,8824,12,12,7.4521,4.1094,2,2,1301.176,1053.7291
3623061707,90,8945,8473,8391,6,6,4.2714,3.2392,2,2,1101.7668,1052.1086
3623061707,90,8946,8701,8391,11,11,3.5691,2.6787,1,1,1140.262,1096.8088
3623061707,90,8947,8773,7973,8,8,3.7662,2.3028,0,0,1009.1129,796.2655
3623061707,90,8948,7972,8764,10,10,2.7269,2.4227,0,0,1542.7418,1528.2338
3623061707,90,8949,8764,8391,7,7,13.9292,14.8196,1,1,3349.5105,3392.9637
3623061707,90,8950,7969,8899,11,11,2.9529,2.944,1,1,1044.6983,1044.6004
3623061707,90,8951,8430,8423,9,9,5.8808,5.3077,2,2,1187.8063,752.9717
3623061707,90,8952,8341,7972,12,12,3.3723,3.6762,0,0,1169.4319,1204.9195
3623061707,90,8953,8899,8179,10,10,1.7386,1.7475,0,0,1242.1724,1242.2703
3623061707,90,8954,8741,8249,8,8,5.6489,5.6489,2,2,1503.8778,1503.8778
3623061707,90,8955,8542,8368,7,7,4.4027,4.4111,1,1,1095.5448,1095.8976
3623061707,90,8956,8254,7969,5,5,4.7067,4.7059,2,2,603.9233,604.0929
3623061707,90,8957,7808,8355,8,8,3.3313,2.9122,2,2,1322.3309,1032.6361
3623061707,90,8958,8824,8697,8,8,3.4854,4.4808,2,2,1020.6474,1068.6681
3623061707,90,8959,8755,8861,11,11,4.6493,3.4547,0,0,1770.0072,1712.046
3623061707,90,8960,8829,8254,18,18,8.6873,6.3295,0,0,3766.7552,4054.6258
3623061707,90,8961,7808,8762,8,8,6.7147,7.759,3,3,1213.8749,1261.3156
3623061707,90,8962,7460,7969,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,90,8963,7460,8531,7,7,4.514,4.648,0,0,1360.6797,1366.6507
3623061707,90,8964,8248,8058,0,0,0.8904,1.9008,0,0,43.4532,139.9577
3623061707,90,8965,8830,8355,2,2,2.7121,2.7121,0,0,427.5841,427.5841
3623061707,90,8966,8282,8230,8,8,6.0418,5.1609,2,2,1169.3651,1143.008
3623061707,90,8967,8742,7972,7,7,6.1556,6.452,0,0,1332.6577,1346.9317
3623061707,90,8968,7460,8542,7,7,2.9379,2.9379,1,1,1498.5256,1498.5256
3623061707,90,8969,8693,8741,12,12,5.2925,5.0237,0,0,2454.1429,2248.6253
3623061707,90,8970,8633,8230,17,17,4.7794,4.7699,0,0,2296.0918,2280.764
3623061707,90,8971,7808,8548,7,7,2.6755,3.0943,0,0,836.9664,919.2951
3623061707,90,8972,8721,8724,8,8,5.086,5.6489,2,2,1008.2317,1503.8778
3623061707,90,8973,8058,8430,8,8,3.3805,2.8301,0,0,1935.944,1756.4626
3623061707,90,8974,7680,7973,7,7,7.6051,7.0327,1,1,1236.919,1132.2511
3623061707,90,8975,7972,8537,3,3,1.7959,2.0635,0,0,544.9657,924.2647
3623061707,90,8976,8341,8830,12,12,3.9924,3.992,0,0,1850.0151,1896.0721
3623061707,90,8977,8051,8249,12,12,7.8173,8.3985,0,0,2328.7484,2236.0957
3623061707,90,8978,8249,8064,5,5,1.6241,1.6241,1,1,810.133,810.133
3623061707,90,8979,7784,8341,8,8,5.0765,5.0768,2,2,991.1355,1007.6698
3623061707,90,8980,8374,7969,10,10,4.7763,5.5013,0,0,2659.3036,2692.9436
3623061707,90,8981,8712,7969,12,12,2.7583,2.7583,0,0,1109.1672,1109.1672
3623061707,90,8982,8210,8741,16,16,17.4329,16.1035,0,0,3977.2091,3708.7196
3623061707,90,8983,8827,8282,8,8,3.9703,4.8523,1,1,988.0472,1031.1476
3623061707,90,8984,8764,8827,9,9,2.7139,2.7223,0,0,1042.168,1042.5208
3623061707,90,8985,8866,8825,5,5,1.2914,2.1818,0,0,729.5936,760.934
3623061707,90,8986,8777,8291,11,11,1.0888,1.9792,0,0,1360.8425,1404.2957
3623061707,90,8987,8610,8391,8,8,3.6126,1.8318,0,0,1182.3431,1095.4367
3623061707,90,8988,8617,7784,7,7,5.8688,5.2958,3,3,690.2265,1033.973
3623061707,90,8989,8742,7970,11,11,8.0123,7.8861,0,0,2211.1491,2205.4121
3623061707,90,8990,7755,7972,4,4,2.9792,2.5584,2,2,833.9518,814.8198
3623061707,90,8991,8483,8764,8,8,3.3945,2.6881,1,1,1067.057,1157.2013
3623061707,90,8992,8762,8693,7,7,5.5342,4.3757,1,1,1429.0366,1507.3335
3623061707,90,8993,8064,8367,8,8,5.99,5.7219,2,2,1514.8569,921.7772
3623061707,90,8994,8064,8696,12,12,8.1048,7.5318,3,3,1402.0772,1889.999
3623061707,90,8995,8423,8463,12,12,5.0956,5.6687,2,2,1099.1417,1706.5304
3623061707,90,8996,8696,8693,11,11,2.1516,2.4558,0,0,1531.2666,1545.7746
3623061707,90,8997,8724,8661,8,8,4.3119,5.4068,2,2,1123.4078,922.981
3623061707,90,8998,8483,8230,7,7,2.8196,3.5346,0,0,823.1598,1046.4295
3623061707,90,8999,8724,8210,0,0,1.7968,3.1256,1,1,730.6516,371.5559
3623061707,90,9000,8248,8537,8,8,6.4022,5.9648,1,1,1131.0212,813.869
3623061707,91,9001,8542,8742,2,2,0.8907,0.8829,0,0,217.8211,217.5871
3623061707,91,9002,8671,8999,10,10,3.4263,3.4173,1,2,1996.8429,2014.6371
3623061707,91,9003,8357,8861,9,9,3.8659,3.0563,0,0,1147.7142,1175.215
3623061707,91,9004,8064,8304,0,0,0.5646,0.0,0,0,618.8057,0.0
3623061707,91,9005,8548,8627,6,6,3.5149,4.087,1,1,998.8317,1043.7554
3623061707,91,9006,8661,8610,6,6,7.0782,6.3013,2,2,862.1504,811.4908
3623061707,91,9007,8829,8773,6,6,7.8327,4.5866,2,2,948.8187,1051.991
3623061707,91,9008,8704,8742,9,9,3.7203,3.1557,1,1,1276.521,1044.1435
3623061707,91,9009,8644,8051,8,8,5.5599,5.1509,2,2,1268.7402,1142.913
3623061707,91,9010,8964,7460,15,15,11.9921,13.8929,0,0,4596.5861,4736.5437
3623061707,91,9011,8924,7969,10,10,5.2022,5.2117,1,1,2383.6482,2400.13
3623061707,91,9012,8051,8531,8,8,3.7694,3.8939,2,2,404.8883,393.7631
3623061707,91,9013,8456,7784,13,13,4.2362,3.351,1,1,1288.775,1245.4908
3623061707,91,9014,8829,8937,12,12,8.7824,6.4242,1,1,1881.8962,1837.4767
3623061707,91,9015,8357,8374,5,5,5.7595,6.3168,0,0,2209.221,2274.561
3623061707,91,9016,8701,8357,5,5,3.4631,4.7454,1,1,701.9734,779.8641
3623061707,91,9017,8829,8824,3,3,6.5001,3.1574,1,1,883.4159,964.318
3623061707,91,9018,8866,8824,13,13,5.0749,3.1975,1,1,1224.9849,1133.8638
3623061707,91,9019,8357,8964,5,5,9.0701,8.4516,0,0,2338.1889,2298.8912
3623061707,91,9020,8999,8830,4,4,0.5429,2.9108,0,1,394.1093,686.0439
3623061707,91,9021,8408,8704,7,7,6.2828,5.1878,2,2,1114.1374,1413.4094
3623061707,91,9022,8051,8762,6,6,5.2499,6.7032,2,2,1049.84,1444.2849
3623061707,91,9023,8408,8610,0,0,0.7769,0.0,0,0,52.8054,50.625
3623061707,91,9024,8542,8824,7,7,2.8565,3.8435,1,1,1935.2838,1982.9517
3623061707,91,9025,8940,8764,9,9,5.2506,5.1166,2,2,910.3394,904.3684
3623061707,91,9026,8661,8934,9,9,4.6935,3.9158,1,1,1076.4343,1024.993
3623061707,91,9027,8936,8058,9,9,3.5593,3.2551,1,1,1528.0978,1513.5898
3623061707,91,9028,8531,8827,7,7,5.4537,5.3281,2,2,982.1749,976.5567
3623061707,91,9029,8701,8962,15,15,5.0153,5.0153,0,0,1598.7931,1598.7931
3623061707,91,9030,8374,8755,5,5,3.8903,4.8326,1,1,952.1296,1013.5244
3623061707,91,9031,8693,8830,8,8,3.1722,3.4764,0,0,1916.6364,1931.1444
3623061707,91,9032,8742,8542,11,11,5.4924,5.4846,1,1,1644.6682,1644.4342
3623061707,91,9033,8917,8633,4,4,3.537,2.0382,0,0,1271.9798,1302.4796
3623061707,91,9034,8374,8724,5,5,5.6764,5.8297,2,2,2030.5697,1682.6921
3623061707,91,9035,8644,8483,6,6,8.6147,8.3268,0,0,1861.4099,1853.7964
3623061707,91,9036,8940,8531,9,9,5.6101,5.6101,2,2,697.4679,697.4679
3623061707,91,9037,8463,8374,0,0,0.1532,0.0,0,0,586.8405,0.0
3623061707,91,9038,8964,8210,2,2,4.1769,6.8341,0,0,1308.6478,1486.0877
3623061707,91,9039,8548,8248,8,8,5.1412,6.1512,2,2,1080.468,1149.9125
3623061707,91,9040,8943,8999,0,0,2.3863,0.0267,1,0,325.2685,0.9612
3623061707,91,9041,7970,8825,9,9,5.2506,5.1166,2,2,910.3394,904.3684
3623061707,91,9042,8937,8780,0,0,0.0,0.8904,0,0,0.0,43.4532
3623061707,91,9043,8210,8456,9,9,3.6381,5.2797,1,1,2093.7151,2174.4815
