seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
3623061707,88,8752,8457,8439,6,6,9.6699,10.8251,0,1,2645.4874,2576.829
3623061707,88,8753,8425,8572,10,10,7.4113,10.695,2,3,1736.7131,2029.9531
3623061707,88,8754,8233,7816,11,11,7.2097,9.6845,0,1,1375.5622,1708.5139
3623061707,88,8755,8425,8454,6,6,4.0743,4.48,1,1,971.6241,1003.1287
3623061707,88,8756,8429,8425,9,9,10.6567,6.1846,2,2,1566.5673,1531.0733
3623061707,88,8757,8434,8580,2,2,2.6946,2.6946,0,0,563.859,563.859
3623061707,88,8758,8415,7218,9,9,7.0771,3.3033,0,0,1484.1313,1101.79
3623061707,88,8759,8520,7942,18,10,14.3982,19.542,0,2,2294.0805,3719.8742
3623061707,88,8760,8700,8544,0,0,3.0866,0.0565,1,0,1007.9157,30.3047
3623061707,88,8761,8437,8601,16,16,10.8779,10.8779,0,0,2799.0726,2799.0726
3623061707,88,8762,8677,7529,16,7,17.4113,18.6342,1,1,2831.1507,3246.8463
3623061707,88,8763,8633,7816,10,10,12.1586,12.1787,3,2,1782.0303,1821.179
3623061707,88,8764,8662,7302,9,9,6.4977,6.3689,2,2,1251.4031,1160.6167
3623061707,88,8765,8620,8675,0,0,0.0,1.3072,0,0,0.0,623.4243
3623061707,88,8766,8587,8544,21,21,51.8071,50.4669,1,2,10121.8523,10958.675
3623061707,88,8767,6823,8580,0,0,0.0024,0.0024,0,0,4.0485,4.0485
3623061707,88,8768,8434,8572,7,7,7.3223,10.4598,2,3,1642.8916,1496.4031
3623061707,88,8769,6827,7816,0,0,2.5635,0.0,1,0,531.4781,0.0
3623061707,88,8770,8467,8298,13,13,19.6552,19.3701,0,1,2559.3715,2601.4366
3623061707,88,8771,8626,8373,4,4,5.2359,5.2359,2,2,618.2411,618.2411
3623061707,88,8772,8662,8298,4,4,6.8254,6.4371,2,2,1286.8877,1577.8583
3623061707,88,8773,8651,7993,11,11,6.0038,5.3709,0,0,1617.9054,1272.819
3623061707,88,8774,8439,7218,11,11,5.4971,5.2376,2,2,1015.564,1369.2498
3623061707,88,8775,8407,8609,7,7,7.1769,10.2224,3,4,1881.5104,1397.5793
3623061707,88,8776,8361,8425,12,12,12.1496,11.4454,2,1,2360.9333,2390.8396
3623061707,88,8777,8437,8601,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,88,8778,8572,8425,0,0,3.8667,1.7383,1,0,809.0761,679.004
3623061707,88,8779,8623,8439,13,13,4.3481,5.1802,1,2,809.3246,788.6115
3623061707,88,8780,8675,8011,8,8,9.6162,8.8643,1,1,1929.5917,1673.9499
3623061707,88,8781,8437,8457,7,7,8.7199,8.3937,0,1,1973.299,1971.164
3623061707,88,8782,8635,6260,11,11,7.0228,7.0228,2,2,1816.1098,1816.1098
3623061707,88,8783,8620,8677,9,9,7.0636,3.3591,1,1,1498.8541,1269.0065
3623061707,88,8784,7977,8011,10,10,8.9106,7.9489,2,1,2076.0769,1655.4224
3623061707,88,8785,8585,8561,10,10,4.6633,4.6633,1,1,1088.0108,1088.0108
3623061707,88,8786,8425,8373,11,11,2.4072,2.8519,1,1,792.8104,825.7238
3623061707,88,8787,7993,8646,13,13,4.6469,4.7497,0,0,1038.0432,1299.5639
3623061707,88,8788,6260,8415,11,11,3.9649,8.3604,1,1,809.2193,1401.6124
3623061707,88,8789,8298,8620,0,0,0.0,1.3072,0,0,0.0,623.4243
3623061707,88,8790,8311,8633,7,7,4.3428,6.989,2,2,602.5312,1158.1829
3623061707,88,8791,8298,8520,11,11,2.3972,2.3972,1,1,797.9135,797.9135
3623061707,88,8792,8011,7993,17,17,7.81,7.81,0,0,2445.5639,2445.5639
3623061707,88,8793,8572,8544,10,10,10.9904,10.836,3,3,2078.925,1715.3484
3623061707,88,8794,7218,8700,7,7,4.2999,4.2999,1,1,992.103,992.103
3623061707,88,8795,8620,8474,0,0,4.9193,2.7445,0,1,692.4855,159.5233
3623061707,88,8796,8467,8587,0,0,3.8443,0.0,1,0,808.5049,0.0
3623061707,88,8797,7993,8572,7,7,7.0347,9.9127,2,3,1632.6605,1891.9486
3623061707,88,8798,8151,8561,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,88,8799,8439,7887,0,0,0.0469,1.2903,0,0,10.0428,624.7973
3623061707,88,8800,8209,8520,7,7,9.1388,8.8793,3,3,1512.0916,1921.7487
3623061707,89,8801,8311,8769,10,10,7.1602,11.204,0,1,1828.9075,2212.7832
3623061707,89,8802,8437,7463,12,12,7.574,7.574,2,2,1834.7484,1834.7484
3623061707,89,8803,7887,8646,13,13,1.2799,1.2575,0,0,650.1989,649.6277
3623061707,89,8804,8626,8407,7,7,7.3258,7.0663,2,2,1502.5485,1897.9903
3623061707,89,8805,8133,8561,9,9,9.4084,6.3308,2,2,1588.7146,1957.753
3623061707,89,8806,8572,8700,16,16,13.438,15.9437,2,1,3127.147,3137.5068
3623061707,89,8807,8700,8726,15,15,5.2253,5.2253,1,1,916.6118,916.6118
3623061707,89,8808,8415,6827,5,5,7.6257,7.6791,1,2,1311.5354,1260.0351
3623061707,89,8809,8544,8233,17,17,22.6954,26.2366,1,3,5714.2038,5207.3068
3623061707,89,8810,7859,8585,7,7,6.7458,6.7458,2,2,1792.7178,1792.7178
3623061707,89,8811,6260,8209,0,0,0.0,1.3072,0,0,0.0,623.4243
3623061707,89,8812,8789,8798,10,10,3.7052,3.7052,2,2,691.0081,691.0081
3623061707,89,8813,8439,8745,9,9,8.141,7.9039,3,3,1646.9785,2042.9915
3623061707,89,8814,8726,8429,15,15,18.0623,14.9856,0,0,2994.3363,3519.896
3623061707,89,8815,8580,8623,5,5,6.381,5.027,1,0,1060.206,917.1306
3623061707,89,8816,8361,8407,19,19,16.9843,16.6033,2,1,3186.3087,3193.3991
3623061707,89,8817,8587,8011,18,18,15.4522,15.4453,0,0,2753.0466,3017.0018
3623061707,89,8818,8437,8796,13,13,4.255,4.2326,0,0,2269.7614,2269.1902
3623061707,89,8819,8700,8717,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,89,8820,8520,8635,10,10,9.3596,9.3596,2,2,1533.1655,1533.1655
3623061707,89,8821,8011,6823,7,7,7.0347,6.7752,2,2,1632.6605,2025.3883
3623061707,89,8822,8635,6827,20,20,16.1297,17.103,2,3,2556.6281,2580.0436
3623061707,89,8823,8434,8765,7,7,8.3857,8.6452,3,3,1788.43,1378.7728
3623061707,89,8824,8233,8587,10,10,6.3349,6.9154,1,2,1962.5609,2010.882
3623061707,89,8825,7859,8769,15,15,24.8601,21.0249,2,2,4586.7351,4998.5028
3623061707,89,8826,8767,8609,11,11,9.6917,11.6648,3,4,2729.7276,2364.2739
3623061707,89,8827,8457,8646,19,19,10.0735,11.8016,1,0,2712.296,2411.3893
3623061707,89,8828,8373,8572,13,13,9.0883,9.2944,2,3,1466.4273,1467.3124
3623061707,89,8829,8011,8151,14,14,8.0242,6.717,1,1,1296.3533,1232.2407
3623061707,89,8830,8700,8361,10,10,9.9634,10.3606,2,3,2388.2236,2382.5912
3623061707,89,8831,7463,8434,5,5,5.5659,5.5659,1,1,1206.278,1206.278
3623061707,89,8832,8603,8434,8,14,8.508,5.3639,1,0,1840.9573,1242.721
3623061707,89,8833,8298,8407,10,10,9.3812,9.3812,3,3,2347.8238,2347.8238
3623061707,89,8834,8434,8623,12,12,10.0941,11.8715,3,2,3190.4238,3603.8681
3623061707,89,8835,8633,8651,0,0,4.7576,1.3072,1,0,625.2908,623.4243
3623061707,89,8836,8626,8298,7,7,11.9958,12.1731,1,1,2209.3868,2259.4688
3623061707,89,8837,8767,8675,5,5,5.5536,5.5512,1,1,1206.4012,1204.1955
3623061707,89,8838,7859,8425,7,7,3.9135,4.4169,2,2,1152.5855,1457.73
3623061707,89,8839,8407,8789,12,12,7.2345,7.2345,0,0,1621.589,1621.589
3623061707,89,8840,8717,8745,15,15,18.1035,18.0811,0,0,3492.588,3492.0168
3623061707,89,8841,8726,8454,7,7,6.7752,7.0347,2,2,2025.3883,1632.6605
3623061707,89,8842,8209,8677,10,10,9.7567,6.5059,0,0,2050.2308,2261.9968
3623061707,89,8843,8373,8777,11,11,3.7077,4.0035,1,1,865.7287,823.2404
3623061707,89,8844,8434,8717,8,8,7.1388,7.1388,1,1,1847.7825,1847.7825
3623061707,89,8845,8311,8561,14,14,11.165,11.3631,2,1,1980.5194,1642.82
3623061707,89,8846,8407,8361,10,10,6.775,7.1722,2,3,2025.4752,2080.1697
3623061707,89,8847,8798,6823,10,10,6.7717,6.7717,1,1,1287.3798,1287.3798
3623061707,89,8848,8677,7977,8,8,13.3625,9.4129,3,4,2044.0975,2505.5072
3623061707,89,8849,8437,7993,0,0,0.0,1.3072,0,0,0.0,623.4243
3623061707,89,8850,8745,8729,9,9,5.5462,6.291,1,1,1210.3802,1103.6865
3623061707,89,8851,8298,7463,8,8,6.1109,6.1109,2,2,1290.3051,1290.3051
3623061707,89,8852,8298,8429,8,8,5.1793,9.5051,2,2,1150.42,993.6509
3623061707,89,8853,8601,8789,15,15,7.7833,7.7833,1,1,1566.2376,1566.2376
3623061707,89,8854,8675,8729,19,19,21.3755,20.695,0,0,3861.7048,4111.3576
3623061707,89,8855,8361,8437,14,14,8.6346,8.1786,1,0,1221.2377,1228.1289
3623061707,89,8856,8011,8717,8,8,9.7985,10.1122,1,1,1787.7481,1637.5242
3623061707,89,8857,8623,8795,2,2,7.6637,9.6269,0,1,1122.9623,1260.6988
3623061707,89,8858,7977,8677,12,12,10.978,12.7818,2,1,2208.9749,2108.251
3623061707,89,8859,8133,8011,11,11,10.0098,8.7312,2,2,1610.3856,1730.8259
3623061707,89,8860,8587,8520,16,16,16.3447,16.3671,1,1,2090.1203,2090.6915
3623061707,89,8861,8361,8580,9,9,6.1903,5.7931,3,2,1611.8197,1557.1253
3623061707,89,8862,8587,8425,9,9,5.5785,5.2205,0,0,1877.5644,2154.7975
3623061707,89,8863,7859,8439,4,4,4.9505,5.21,1,1,1054.1601,889.8888
3623061707,89,8864,8769,8467,7,7,15.2948,13.5815,1,0,2201.2768,1886.1789
3623061707,89,8865,8765,8789,10,10,8.4407,7.6735,2,2,1724.8281,1831.7954
3623061707,89,8866,8798,8311,15,15,5.9125,6.1225,0,1,1236.1873,1179.5474
3623061707,89,8867,8729,8133,11,11,7.4216,9.0798,1,1,1138.4372,1262.5318
3623061707,89,8868,8651,8429,0,0,3.9399,1.4041,0,0,875.1707,529.0959
3623061707,89,8869,8437,7463,16,16,5.2289,5.2289,0,0,1069.4585,1069.4585
3623061707,89,8870,8765,7977,12,12,4.3624,4.8332,1,0,1189.0763,933.4183
3623061707,89,8871,8233,6260,7,7,6.5318,7.0899,2,3,1846.9836,1894.7335
3623061707,89,8872,8799,6823,0,0,0.0,1.2903,0,0,0.0,624.7973
3623061707,89,8873,7463,6517,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,89,8874,7887,8651,7,7,6.708,6.708,2,2,1622.963,1622.963
3623061707,89,8875,7979,8151,21,21,32.714,32.8545,1,1,7554.1138,7147.45
3623061707,89,8876,8633,7463,6,6,6.5658,5.3047,1,0,899.3033,1142.3382
3623061707,89,8877,8133,7887,13,13,12.6546,10.2291,1,1,1661.5324,1599.7671
3623061707,89,8878,8209,8623,11,11,4.045,5.9555,0,1,920.0966,1037.38
3623061707,89,8879,8677,8795,4,4,10.2963,10.3438,2,2,1174.3956,1180.7331
3623061707,89,8880,8765,7463,7,7,2.7279,2.5835,2,2,1147.9516,890.4058
3623061707,89,8881,8769,8415,17,17,8.8005,9.2247,0,0,1615.2713,1414.4554
3623061707,89,8882,8407,8520,0,0,0.1938,0.1938,0,0,88.722,88.722
3623061707,89,8883,8623,6517,3,3,5.6245,4.4495,1,0,834.9369,1050.7955
3623061707,89,8884,8798,8474,12,12,14.2967,12.1741,1,0,918.9639,1607.9674
3623061707,89,8885,8778,8454,12,12,7.0582,7.3852,0,0,1550.0508,1602.1359
3623061707,89,8886,8457,8789,6,6,9.327,7.6675,3,2,1266.047,1730.9039
3623061707,89,8887,8133,8760,10,10,10.9304,10.8925,2,3,1843.3263,1734.0459
3623061707,89,8888,8651,8425,9,9,6.4057,6.2595,2,2,1890.3635,1463.6838
3623061707,89,8889,8760,7887,16,16,8.4575,9.9035,2,1,1921.8554,1676.8149
3623061707,89,8890,8425,8373,8,8,7.3458,6.9147,2,2,1142.7261,1100.6249
3623061707,89,8891,8601,7859,6,6,8.3199,8.3199,2,2,1859.681,1859.681
3623061707,89,8892,8799,8717,9,9,9.5875,9.3749,3,3,1934.1626,2332.1243
3623061707,89,8893,8544,8633,11,11,10.8415,12.1641,3,3,1696.0253,1762.7073
3623061707,89,8894,8717,6260,3,3,3.3718,3.3718,1,1,884.1583,884.1583
3623061707,89,8895,8520,8091,12,8,8.3596,2.977,2,2,2213.0304,774.1509
3623061707,89,8896,6823,8795,15,15,9.236,9.0121,1,1,1850.3499,1940.5975
3623061707,89,8897,8233,8311,19,19,17.1531,14.8445,1,1,3215.5899,3513.8908
3623061707,89,8898,7859,8633,2,2,4.3752,8.6663,0,1,928.6017,1035.8742
3623061707,89,8899,8233,8646,16,16,25.0277,24.4472,1,0,3779.0983,3730.7412
3623061707,89,8900,8626,8601,6,6,5.1158,6.423,1,1,1425.355,1319.7471
3623061707,90,8901,8585,8795,9,9,4.9753,8.3755,1,1,1514.5674,1113.494
3623061707,90,8902,8778,8580,6,6,8.9277,8.9277,3,3,1801.337,1801.337
3623061707,90,8903,8572,8789,8,8,12.2217,9.0842,4,3,2308.181,2443.1399
3623061707,90,8904,8729,8467,10,10,5.5039,8.0229,1,2,1344.8951,1391.7646
3623061707,90,8905,8544,6823,11,11,10.8415,7.8584,3,2,1696.0253,2193.0416
3623061707,90,8906,8585,8745,12,12,10.6454,10.623,0,0,2716.1032,2715.532
3623061707,90,8907,8011,8767,10,10,10.4117,11.1813,2,2,2819.8759,2556.4179
3623061707,90,8908,8311,8819,16,16,16.5576,17.7681,2,1,4108.2377,3625.2289
3623061707,90,8909,8700,8361,0,0,0.456,0.0,1,0,57.127,0.0
3623061707,90,8910,7977,8646,9,9,5.5232,5.2169,2,1,1169.8737,1113.5688
3623061707,90,8911,6823,8819,10,10,6.4973,6.4973,2,2,1812.8712,1812.8712
3623061707,90,8912,8429,8437,10,10,12.1787,7.8529,2,2,1821.179,2212.3646
3623061707,90,8913,8233,8882,9,9,4.9219,5.1038,0,1,1068.73,1174.5739
3623061707,90,8914,8437,8796,9,9,12.9648,12.9424,1,1,2010.47,2009.8988
3623061707,90,8915,8873,6260,11,11,2.8345,2.8345,0,0,1261.5974,1261.5974
3623061707,90,8916,8623,8798,8,8,12.5442,9.0842,4,3,2344.6793,2443.1399
3623061707,90,8917,8700,7887,8,8,5.3373,5.3373,1,1,1505.7636,1505.7636
3623061707,90,8918,8561,8580,3,3,3.8193,3.8193,1,1,999.1635,999.1635
3623061707,90,8919,7977,8233,0,0,0.0,0.8868,0,2,0.0,137.0403
3623061707,90,8920,8677,7979,13,13,11.541,9.7974,1,1,1793.2533,1469.8417
3623061707,90,8921,8795,8572,11,11,12.6363,14.9264,1,2,3338.8137,3073.9208
3623061707,90,8922,7979,8609,0,0,3.4084,0.0,1,0,662.4203,0.0
3623061707,90,8923,8767,8811,11,11,5.5936,5.596,0,0,1565.5846,1561.5973
3623061707,90,8924,8434,8811,11,11,12.0429,12.0429,2,2,2673.0071,2673.0071
3623061707,90,8925,8873,8457,0,0,0.0,2.1995,0,1,0.0,630.5364
3623061707,90,8926,8457,8745,11,11,6.8323,5.4862,3,2,1274.7533,1601.7602
3623061707,90,8927,8561,8646,10,10,7.6213,7.6437,2,2,2072.2958,2072.867
3623061707,90,8928,8635,8873,10,10,6.9358,6.9358,2,2,1630.1534,1630.1534
3623061707,90,8929,7977,8745,2,2,4.7004,4.3941,2,1,1224.2864,1161.7511
3623061707,90,8930,7887,8835,10,10,6.775,7.0345,2,2,2025.4752,1630.0335
3623061707,90,8931,8011,8675,9,9,7.4537,6.8055,3,3,1242.5062,1618.0719
3623061707,90,8932,8811,7979,7,7,3.2463,3.9268,2,2,809.1948,651.0164
3623061707,90,8933,6827,8572,9,9,4.2833,4.2833,1,1,888.7087,888.7087
3623061707,90,8934,8361,7859,12,12,6.43,5.974,2,1,1293.1393,1239.0045
3623061707,90,8935,8769,8819,0,0,0.0,4.6235,0,0,0.0,1118.9164
3623061707,90,8936,7463,8799,0,0,1.2903,0.0,0,0,624.7973,0.0
3623061707,90,8937,8799,8457,0,0,2.1987,1.0918,0,1,362.5657,229.8917
3623061707,90,8938,8729,8437,0,0,0.0,1.3072,0,0,0.0,623.4243
3623061707,90,8939,8767,8873,2,2,2.8268,2.8244,0,0,763.6397,765.7829
3623061707,90,8940,8726,8677,17,17,12.3677,10.855,1,1,2119.9466,2571.949
3623061707,90,8941,8311,8868,5,5,6.1885,7.4507,2,1,1096.3264,1439.1378
3623061707,90,8942,8798,7463,14,14,15.0273,15.0273,1,1,2554.2694,2554.2694
3623061707,90,8943,8572,8474,0,0,0.0672,1.2354,0,0,2.2512,492.7066
3623061707,90,8944,8873,8796,1,1,5.6953,5.6729,1,1,720.6709,720.0997
3623061707,90,8945,8474,6827,19,19,12.8546,13.2947,2,2,2580.1664,2340.8173
3623061707,90,8946,8580,8872,11,11,7.341,8.0779,1,1,2098.3968,2248.7091
3623061707,90,8947,8609,8872,13,13,9.4661,7.7556,3,2,1580.6924,1557.8621
3623061707,90,8948,8544,6823,9,9,13.3537,12.9837,0,1,1899.8426,2214.564
3623061707,90,8949,7993,8609,12,12,4.4827,6.1763,1,2,715.9824,854.8159
3623061707,90,8950,8429,8872,6,6,8.8946,4.7814,1,1,1166.2945,1064.8035
3623061707,90,8951,8798,8601,7,7,7.4306,7.4306,3,3,2030.1413,2030.1413
3623061707,90,8952,8580,8601,12,12,4.808,4.808,0,0,1185.9502,1185.9502
3623061707,90,8953,8897,7993,14,14,7.187,11.6203,1,1,2252.2754,1837.2388
3623061707,90,8954,8601,8868,12,12,14.4384,17.4103,1,1,2999.8019,3532.7146
3623061707,90,8955,8835,8437,11,11,7.078,5.7708,1,1,1347.8176,1439.903
3623061707,90,8956,8311,8467,9,9,11.0986,8.8527,2,2,1538.0481,1329.8924
3623061707,90,8957,8769,8798,11,11,9.5635,5.2376,2,2,1062.6509,1369.3192
3623061707,90,8958,8361,6517,17,17,10.1883,9.7911,1,0,2228.4055,2234.7611
3623061707,90,8959,8868,8520,16,16,44.764,41.7921,1,1,6826.5444,6295.0122
3623061707,90,8960,7859,8882,21,21,28.4161,28.2223,0,0,4347.1992,4258.4772
3623061707,90,8961,8474,8769,9,9,10.6366,10.6567,3,2,1527.4186,1566.5673
3623061707,90,8962,8361,8609,13,13,5.0735,5.4795,1,1,1156.0675,1918.7799
3623061707,90,8963,8635,8868,2,2,4.7322,7.0414,1,1,957.1829,481.0712
3623061707,90,8964,8778,7979,7,7,4.4779,4.7374,1,1,1133.7992,719.4516
3623061707,90,8965,8760,7463,19,19,25.9471,23.9034,1,0,4850.5283,4108.3163
3623061707,90,8966,8474,8882,5,5,10.0287,5.9168,2,1,1084.0582,1596.8153
3623061707,90,8967,8151,8873,10,10,9.2576,9.2576,3,3,2137.6469,2137.6469
3623061707,90,8968,8454,7993,10,10,8.5617,8.5617,2,2,1788.2959,1788.2959
3623061707,90,8969,8233,8311,10,10,12.4084,10.0998,1,1,1929.9631,2202.9909
3623061707,90,8970,8373,8835,10,10,14.6804,14.6804,1,1,2089.9373,2089.9373
3623061707,90,8971,8745,8873,10,10,6.431,6.4086,2,2,2129.4015,2128.8303
3623061707,90,8972,8361,8609,7,7,11.6003,12.9562,0,0,2201.518,1908.2203
3623061707,90,8973,6517,8585,13,13,12.5804,12.5804,1,1,2693.3295,2693.3295
3623061707,90,8974,8415,8798,7,7,5.388,5.3394,1,1,1218.9026,1104.5899
3623061707,90,8975,8572,8799,11,11,5.051,5.6509,1,0,1272.6362,1536.2687
3623061707,90,8976,7993,8760,8,8,6.0587,7.713,1,2,1116.1448,1508.5149
3623061707,90,8977,8415,8151,6,6,6.0984,4.1715,1,1,1403.9601,1509.3421
3623061707,90,8978,7463,8882,17,17,12.7184,12.5246,0,0,2027.1656,2008.8088
3623061707,90,8979,8635,6260,11,11,9.1574,9.1574,2,2,1592.1524,1592.1524
3623061707,90,8980,8437,8572,16,16,15.4909,12.3534,2,1,2219.0865,2423.8956
3623061707,90,8981,8646,8609,14,14,8.7904,10.7012,0,1,1824.3552,1785.0953
3623061707,90,8982,8609,8798,15,15,8.7676,9.0648,1,0,2450.2968,1993.7501
3623061707,90,8983,8429,8835,5,5,12.472,8.5459,3,3,1136.1843,1321.8542
3623061707,90,8984,7887,8151,2,2,2.5548,2.5548,0,0,648.2173,648.2173
3623061707,90,8985,8633,7887,0,0,0.0,4.4618,0,1,0.0,1054.8197
3623061707,90,8986,8675,8425,9,9,7.9266,8.9134,3,3,1809.083,1537.2955
3623061707,90,8987,8675,8011,19,19,13.4358,12.7553,0,0,1991.1117,1950.5457
3623061707,90,8988,7977,8726,10,10,6.669,6.3403,4,3,1971.5389,1908.4323
3623061707,90,8989,8425,8437,7,7,6.9044,6.7752,2,2,1618.1326,2025.3883
3623061707,90,8990,8454,8717,15,15,6.3,6.0881,1,1,1087.8729,963.6198
3623061707,90,8991,8700,7993,8,8,4.8458,5.1053,1,1,1113.2187,839.3849
3623061707,90,8992,8429,8717,11,11,12.1237,16.0896,1,1,3432.9184,3138.1524
3623061707,90,8993,8726,8561,15,15,14.9509,14.9509,1,1,2502.9807,2502.9807
3623061707,90,8994,8769,8835,6,6,12.9425,8.0233,2,2,2358.596,1804.0326
3623061707,90,8995,7977,8778,10,10,8.8134,8.4847,4,3,2334.7194,2271.6129
3623061707,90,8996,8474,8789,2,2,8.6663,4.3752,1,0,1042.0275,934.785
3623061707,90,8997,8700,8778,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,90,8998,8677,8717,4,4,3.9656,3.2987,0,0,622.5307,838.6205
3623061707,90,8999,8633,8635,13,13,11.1462,6.8404,3,2,1558.3958,1963.4747
3623061707,90,9000,8677,6827,4,4,5.2841,6.2032,1,0,1557.7872,1356.4504
3623061707,91,9001,8635,8919,13,13,6.6116,6.2829,1,0,1297.491,1234.3845
3623061707,91,9002,8635,7977,9,9,8.0626,8.3913,2,3,2200.7288,2263.8353
3623061707,91,9003,6827,8798,15,15,8.1353,9.891,1,0,1589.7982,1791.3366
3623061707,91,9004,8439,8373,9,9,8.7494,8.7494,3,3,1600.0834,1600.0834
3623061707,91,9005,8437,8457,0,0,0.1683,2.0384,1,2,97.7024,630.2578
3623061707,91,9006,8467,8439,0,0,3.8667,1.3072,1,0,809.0761,623.4243
3623061707,91,9007,8700,8849,0,0,1.9499,1.9499,0,0,381.7514,381.7514
3623061707,91,9008,8646,8700,11,11,6.7976,6.7752,2,2,2025.9595,2025.3883
3623061707,91,9009,8544,8938,12,12,7.7447,7.5535,1,0,3317.7389,2859.0704
3623061707,91,9010,8675,8872,15,15,15.6512,15.594,0,0,2113.2259,2375.1046
3623061707,91,9011,8943,8919,17,17,13.3161,14.1598,1,1,2645.2755,2395.5862
3623061707,91,9012,6827,7993,18,18,20.9709,19.4803,1,0,3638.5861,3545.23
3623061707,91,9013,8561,6517,9,9,5.6202,5.6202,0,0,1144.7946,1144.7946
3623061707,91,9014,8361,8819,4,4,6.5977,6.2005,3,2,1492.513,1437.8186
3623061707,91,9015,8454,8520,7,7,6.0332,5.266,1,1,1197.3914,1288.6722
3623061707,91,9016,8429,8882,6,6,10.8734,6.7413,2,2,1297.0046,1776.9122
3623061707,91,9017,8868,6260,7,7,10.9554,8.0337,3,3,1572.4994,1671.8893
3623061707,91,9018,7463,8311,0,0,0.1142,2.1234,1,2,97.6909,621.9874
3623061707,91,9019,8434,8311,10,10,8.0948,9.112,2,3,1728.9934,1528.2201
3623061707,91,9020,6260,8778,7,7,2.6724,2.6724,2,2,892.8511,892.8511
3623061707,91,9021,8726,8601,2,2,5.5081,5.5081,1,1,1123.6111,1123.6111
3623061707,91,9022,8454,8633,12,12,2.8504,6.8966,1,2,1164.5821,1178.8099
3623061707,91,9023,8811,8561,8,8,9.0842,9.0842,3,3,2443.1399,2443.1399
3623061707,91,9024,8997,8849,0,0,1.0696,1.0696,0,0,464.8476,464.8476
3623061707,91,9025,8936,8311,19,19,14.5132,13.4063,0,1,2828.7251,2896.1684
3623061707,91,9026,8882,8922,17,17,9.5805,12.3021,1,2,1480.0864,2246.5363
3623061707,91,9027,8700,8439,17,17,23.3932,23.2527,1,1,3920.9371,4307.0533
3623061707,91,9028,8937,8729,5,5,7.6526,7.3444,2,2,729.6322,1046.753
3623061707,91,9029,6517,8646,12,12,6.5676,6.59,3,3,2103.1512,2103.7224
3623061707,91,9030,8868,8415,10,10,7.6069,7.4123,1,1,1298.6611,1285.7625
3623061707,91,9031,8712,8675,5,9,6.5532,2.4613,1,2,1007.4293,1195.1919
3623061707,91,9032,8151,8819,9,9,0.9849,0.9849,1,1,836.1205,836.1205
3623061707,91,9033,8811,8936,9,9,6.9831,7.7357,2,2,2077.131,1824.1693
3623061707,91,9034,8729,8909,6,6,9.1388,9.2765,3,4,1529.3038,1993.6553
3623061707,91,9035,8437,8429,6,6,8.8793,13.2051,3,3,1905.1287,1416.9007
3623061707,91,9036,8361,8872,6,6,3.2134,2.4961,2,1,871.6959,826.7944
3623061707,91,9037,8439,6517,9,9,8.141,7.8815,3,3,1646.9785,2042.4203
3623061707,91,9038,8789,8700,12,12,13.1768,13.1768,2,2,2114.6505,2114.6505
3623061707,91,9039,8778,8633,0,0,0.0681,4.3937,0,1,167.1641,974.9213
3623061707,91,9040,8467,8677,15,15,8.6182,8.0829,1,0,1922.5817,2055.4989
3623061707,91,9041,8454,8726,0,0,1.3072,0.0,0,0,623.4243,0.0
3623061707,91,9042,7859,8298,18,18,10.7411,10.7411,1,1,1671.4803,1671.4803
3623061707,91,9043,8520,8646,0,0,0.0224,0.0,0,0,0.5712,0.0
3623061707,91,9044,8633,8361,13,13,7.1917,6.6588,2,2,1205.6347,1364.9639
3623061707,91,9045,7977,7979,9,9,6.9804,7.9573,1,2,1548.1329,1339.336
3623061707,91,9046,8778,7979,2,2,4.6997,4.0668,0,0,1184.123,960.7992
3623061707,91,9047,6823,8373,13,13,5.2053,5.0801,0,0,1125.0,1250.5814
3623061707,91,9048,6517,8835,10,10,6.775,7.0345,2,2,2025.4752,1630.0335
3623061707,91,9049,8429,6823,14,14,18.3958,15.6632,1,1,2400.1384,2240.2129
3623061707,91,9050,8454,7993,11,11,7.4659,7.4659,2,2,1777.8531,1777.8531
3623061707,91,9051,8439,8777,12,12,5.1014,5.3972,1,1,2845.7425,2626.2075
3623061707,91,9052,8454,8767,10,10,9.7234,10.3587,0,0,2055.1956,2399.6369
3623061707,91,9053,8373,8454,2,2,5.6271,5.6271,1,1,959.8601,959.8601
3623061707,91,9054,8520,8439,9,9,7.8815,8.141,3,3,2042.4203,1646.9785
3623061707,91,9055,8726,7463,9,9,9.3749,9.3749,3,3,2332.1243,2332.1243
3623061707,91,9056,8633,8467,14,14,10.2997,10.1665,2,2,1570.2991,1523.1629
3623061707,91,9057,8936,8985,15,15,38.8556,34.1384,2,1,6799.6665,6756.2952
3623061707,91,9058,8675,8777,14,14,19.8886,19.8886,0,0,4331.1274,4331.1274
3623061707,91,9059,8872,8434,14,14,4.7744,4.8853,0,0,959.6384,1254.9876
3623061707,91,9060,8454,8811,7,7,6.8733,6.6138,2,2,1333.2413,1728.6831
